3.703599929809570312e+01
4.271870803833007812e+01
6.356855392456054688e+01
4.409046936035156250e+01
1.060895633697509766e+01
-2.080535888671875000e+01
-3.640154647827148438e+01
-1.160299968719482422e+01
1.865605354309082031e+01
4.471533584594726562e+01
5.571689987182617188e+01
8.593949890136718750e+01
4.946361923217773438e+01
2.705252456665039062e+01
-2.895953893661499023e+00
-5.655918121337890625e-01
1.351983261108398438e+01
3.760007476806640625e+01
9.556055450439453125e+01
7.555314636230468750e+01
5.642415237426757812e+01
1.699314117431640625e+01
-2.681545972824096680e+00
2.790516018867492676e-01
1.365233659744262695e+00
5.155877304077148438e+01
6.826916503906250000e+01
1.036141738891601562e+02
5.816350173950195312e+01
4.482133865356445312e+01
4.076276779174804688e+00
-8.912502288818359375e+00
-5.038152694702148438e+00
3.069430351257324219e+01
4.896057128906250000e+01
8.623277282714843750e+01
6.516571807861328125e+01
4.114480972290039062e+01
-1.996716499328613281e+01
-2.346554565429687500e+01
-2.135972213745117188e+01
1.251634216308593750e+01
5.129423141479492188e+01
6.422428894042968750e+01
7.613575744628906250e+01
8.022480773925781250e+01
1.145412635803222656e+01
-2.965479850769042969e+01
-1.463731002807617188e+01
-2.355609178543090820e+00
3.389047622680664062e+01
7.083506011962890625e+01
5.780006027221679688e+01
4.335191726684570312e+01
1.531739616394042969e+01
-2.637956619262695312e+01
-1.054329776763916016e+01
-2.675830078125000000e+01
2.051256752014160156e+01
4.521554565429687500e+01
9.975083160400390625e+01
8.289512634277343750e+01
6.079215621948242188e+01
2.590208244323730469e+01
1.779417157173156738e+00
4.462778091430664062e+00
1.693210601806640625e+01
6.941180419921875000e+01
8.021192169189453125e+01
7.107420349121093750e+01
5.710292434692382812e+01
2.946498680114746094e+01
-3.770550155639648438e+01
-7.002223014831542969e+00
-1.705669641494750977e+00
4.922525787353515625e+01
7.095777130126953125e+01
9.564371490478515625e+01
5.146508789062500000e+01
5.266658782958984375e+01
2.900123023986816406e+01
-2.045668220520019531e+01
1.587163090705871582e+00
2.380577468872070312e+01
5.077709579467773438e+01
6.363190078735351562e+01
7.476831054687500000e+01
3.080768203735351562e+01
-1.967557716369628906e+01
-4.122192001342773438e+01
-2.603892898559570312e+01
-1.188011837005615234e+01
2.339452362060546875e+01
6.434515380859375000e+01
8.633107757568359375e+01
7.932204437255859375e+01
1.131470203399658203e+01
9.688443183898925781e+00
-7.863842010498046875e+00
-3.063195705413818359e+00
4.312516784667968750e+01
6.252230072021484375e+01
3.088299179077148438e+01
2.792515563964843750e+01
2.404737854003906250e+01
-1.141966438293457031e+01
-1.852325630187988281e+01
-3.231371307373046875e+01
1.169408512115478516e+01
6.159205245971679688e+01
8.025490570068359375e+01
7.775910949707031250e+01
4.982032012939453125e+01
9.212038993835449219e+00
-4.775652885437011719e+00
-8.938720226287841797e-01
1.301070213317871094e+01
4.147594451904296875e+01
7.473429870605468750e+01
8.502562713623046875e+01
7.733785247802734375e+01
1.090971279144287109e+01
-2.680881690979003906e+01
-1.134589385986328125e+01
6.859506130218505859e+00
5.213638305664062500e+01
7.994350433349609375e+01
8.034997558593750000e+01
7.308554077148437500e+01
6.330083465576171875e+01
2.212598609924316406e+01
-5.795688629150390625e+00
3.121955633163452148e+00
2.517882919311523438e+01
6.254994583129882812e+01
8.222115325927734375e+01
6.823422241210937500e+01
3.073740386962890625e+01
-2.236563682556152344e+01
-3.033515357971191406e+01
-2.646809959411621094e+01
3.387893915176391602e+00
4.148897933959960938e+01
5.909091567993164062e+01
6.682275390625000000e+01
5.935689926147460938e+01
3.489626312255859375e+01
-2.885936355590820312e+01
-1.739725875854492188e+01
9.864501953125000000e+00
1.955041694641113281e+01
6.427377319335937500e+01
6.387260055541992188e+01
3.947811508178710938e+01
-8.693681359291076660e-01
-1.317278575897216797e+01
-4.072671127319335938e+01
-3.170335006713867188e+01
3.435855484008789062e+01
4.601631927490234375e+01
7.829688262939453125e+01
7.023738098144531250e+01
7.261211395263671875e+01
2.599672698974609375e+01
-1.166388893127441406e+01
-6.302837848663330078e+00
1.625860977172851562e+01
5.920661544799804688e+01
5.324761199951171875e+01
9.257361602783203125e+01
6.677887725830078125e+01
1.642194366455078125e+01
9.156698226928710938e+00
-5.751008033752441406e+00
8.524922370910644531e+00
4.449658966064453125e+01
6.760038757324218750e+01
7.496342468261718750e+01
5.529166412353515625e+01
4.564173889160156250e+01
8.596213340759277344e+00
1.281217575073242188e+01
-4.125947475433349609e+00
2.492540740966796875e+01
4.044072341918945312e+01
8.136774444580078125e+01
6.229697036743164062e+01
2.377966499328613281e+01
-1.879089474678039551e+00
-8.548195838928222656e+00
-2.900405502319335938e+01
5.461884498596191406e+00
4.826590728759765625e+01
6.779016876220703125e+01
5.239040756225585938e+01
5.017639541625976562e+01
8.448514938354492188e+00
-8.290678024291992188e+00
-8.289802551269531250e+00
-1.233595275878906250e+01
3.589211273193359375e+01
5.063656234741210938e+01
7.089594268798828125e+01
3.957527542114257812e+01
-8.674544334411621094e+00
-9.169542312622070312e+00
-3.254528045654296875e+01
-6.812953472137451172e+00
1.024567508697509766e+01
5.948689270019531250e+01
8.832717895507812500e+01
6.722040557861328125e+01
6.497847747802734375e+01
1.568420314788818359e+01
-2.127130985260009766e+00
-7.622371196746826172e+00
1.116129398345947266e+01
5.736350250244140625e+01
6.651625823974609375e+01
7.248605346679687500e+01
6.046184539794921875e+01
2.578681230545043945e+00
1.352159595489501953e+01
3.524089977145195007e-02
-7.877425193786621094e+00
4.017873382568359375e+01
7.885820770263671875e+01
1.047274856567382812e+02
7.329745483398437500e+01
3.883290863037109375e+01
1.551386165618896484e+01
-1.103949427604675293e+00
8.161003112792968750e+00
3.764686584472656250e+01
5.086046218872070312e+01
7.527883911132812500e+01
6.567527008056640625e+01
2.665629959106445312e+01
1.493724703788757324e+00
-2.429862594604492188e+01
-3.592093276977539062e+01
-6.695105552673339844e+00
2.863862609863281250e+01
6.717240905761718750e+01
6.543183135986328125e+01
4.168582153320312500e+01
2.037488365173339844e+01
3.952541351318359375e-01
-7.617539882659912109e+00
2.809598684310913086e+00
2.520557594299316406e+01
5.375245666503906250e+01
7.104168701171875000e+01
4.616076278686523438e+01
2.201876068115234375e+01
-2.310383415222167969e+01
-2.543095779418945312e+01
-5.467685699462890625e+00
1.277453708648681641e+01
4.467451095581054688e+01
7.646453094482421875e+01
9.276926422119140625e+01
6.299057769775390625e+01
1.978178977966308594e+01
1.247457027435302734e+01
3.111047506332397461e+00
2.400707054138183594e+01
5.270578765869140625e+01
5.548516845703125000e+01
7.988525390625000000e+01
4.826337814331054688e+01
3.111090087890625000e+01
-1.632993698120117188e+00
-3.982830047607421875e+00
2.477063751220703125e+01
4.759056091308593750e+01
7.130041503906250000e+01
9.374329376220703125e+01
7.277597808837890625e+01
4.120091247558593750e+01
2.163038969039916992e+00
-4.917857170104980469e+00
6.004958152770996094e+00
2.253444862365722656e+01
5.043170928955078125e+01
7.052605438232421875e+01
6.729000091552734375e+01
3.041002464294433594e+01
-9.955839157104492188e+00
-6.982234477996826172e+00
-3.641603088378906250e+01
-6.009436130523681641e+00
2.308122444152832031e+01
5.453791809082031250e+01
6.535196685791015625e+01
6.541213989257812500e+01
1.995962905883789062e+01
-1.608754730224609375e+01
-1.844960594177246094e+01
-3.274759531021118164e+00
3.787186813354492188e+01
5.662524795532226562e+01
7.071594238281250000e+01
3.727375793457031250e+01
1.167996788024902344e+01
-2.705382156372070312e+01
-3.210977172851562500e+01
-2.505041503906250000e+01
3.634915161132812500e+01
5.649019241333007812e+01
7.904110717773437500e+01
5.479810333251953125e+01
3.661719131469726562e+01
2.018813323974609375e+01
2.069037199020385742e+00
-7.324769496917724609e+00
1.192500305175781250e+01
7.554363250732421875e+01
8.420440673828125000e+01
8.606107330322265625e+01
6.422317504882812500e+01
2.889973831176757812e+01
-5.721699237823486328e+00
-2.135199928283691406e+01
8.279780745506286621e-01
2.894943428039550781e+01
7.518582916259765625e+01
9.399366760253906250e+01
7.663207244873046875e+01
4.060007858276367188e+01
4.191158294677734375e+00
4.018815994262695312e+00
1.249597454071044922e+01
3.919202423095703125e+01
5.498406600952148438e+01
8.191834259033203125e+01
5.993328475952148438e+01
3.652785491943359375e+01
-4.958946228027343750e+00
-3.144177055358886719e+01
-2.325368118286132812e+01
-1.994463920593261719e+01
3.854003143310546875e+01
5.835495376586914062e+01
7.305576324462890625e+01
5.731742477416992188e+01
2.813963890075683594e+01
-2.688883781433105469e+01
-1.886742210388183594e+01
-6.820474863052368164e-01
3.226448440551757812e+01
4.013418579101562500e+01
7.084779357910156250e+01
5.513198089599609375e+01
2.342013359069824219e+01
-2.264169311523437500e+01
-2.445746231079101562e+01
-2.509021377563476562e+01
3.432072067260742188e+01
5.213242340087890625e+01
8.831990051269531250e+01
9.555229949951171875e+01
4.401218032836914062e+01
3.379682159423828125e+01
-2.000484085083007812e+01
1.379107189178466797e+01
2.852214050292968750e+01
5.395850372314453125e+01
7.769876861572265625e+01
8.245362091064453125e+01
5.504465484619140625e+01
2.898889541625976562e+01
-1.374511718750000000e+01
1.545683026313781738e+00
-6.335507869720458984e+00
3.928802490234375000e+01
6.511881256103515625e+01
1.050623931884765625e+02
7.871173858642578125e+01
4.003599929809570312e+01
9.657383918762207031e+00
-7.881836414337158203e+00
-9.289255142211914062e+00
2.170302581787109375e+01
3.241429519653320312e+01
8.177450561523437500e+01
5.015671920776367188e+01
3.584091567993164062e+01
3.305392503738403320e+00
-2.380776405334472656e+01
-4.326085281372070312e+01
-4.421184539794921875e+00
3.225252151489257812e+01
6.099991989135742188e+01
6.133681869506835938e+01
4.559035873413085938e+01
2.425529098510742188e+01
-1.999549484252929688e+01
-2.574199867248535156e+01
-2.432873725891113281e+00
2.315583038330078125e+01
5.963801574707031250e+01
7.495252990722656250e+01
4.915767288208007812e+01
9.589066505432128906e+00
-3.028576087951660156e+01
-3.694759750366210938e+01
-9.674304962158203125e+00
4.836881160736083984e+00
7.084628295898437500e+01
7.875087738037109375e+01
7.626448059082031250e+01
6.036355972290039062e+01
2.278207206726074219e+01
-7.262326717376708984e+00
2.277178525924682617e+00
8.465464591979980469e+00
4.253966140747070312e+01
7.734710693359375000e+01
1.005060501098632812e+02
3.519295120239257812e+01
2.490181541442871094e+01
-8.559173345565795898e-01
-2.235323905944824219e+01
-2.140063494443893433e-01
5.853526306152343750e+01
7.870124816894531250e+01
1.093993072509765625e+02
7.356533813476562500e+01
4.506605529785156250e+01
1.041655731201171875e+01
-1.956653404235839844e+01
-4.153205394744873047e+00
4.382424545288085938e+01
5.068946838378906250e+01
6.379015350341796875e+01
6.095148086547851562e+01
2.840822410583496094e+01
-1.158094596862792969e+01
-3.401691055297851562e+01
-3.035301017761230469e+01
-6.808108806610107422e+00
3.428611373901367188e+01
7.434585571289062500e+01
8.159283447265625000e+01
5.828972625732421875e+01
2.557015037536621094e+01
-7.348995685577392578e+00
-3.814728164672851562e+01
-2.377674293518066406e+01
2.549769592285156250e+01
6.140009307861328125e+01
6.464144134521484375e+01
5.231152343750000000e+01
1.179380512237548828e+01
-2.084433555603027344e+01
-1.635270309448242188e+01
-7.969364166259765625e+00
3.008257389068603516e+00
5.496166610717773438e+01
7.515520477294921875e+01
6.813922119140625000e+01
5.686957550048828125e+01
1.225639724731445312e+01
-3.829319953918457031e+00
8.433507084846496582e-01
3.375433349609375000e+01
7.766474914550781250e+01
7.164464569091796875e+01
7.026216125488281250e+01
4.279397201538085938e+01
4.062984848022460938e+01
-2.190390586853027344e+01
-1.864278411865234375e+01
1.063095760345458984e+01
2.984771347045898438e+01
9.007662200927734375e+01
8.992604827880859375e+01
8.304604339599609375e+01
3.508927536010742188e+01
1.276498794555664062e+01
1.767999082803726196e-01
1.435896682739257812e+01
2.404936027526855469e+01
6.517224121093750000e+01
5.851231765747070312e+01
6.141197204589843750e+01
3.295198059082031250e+01
-1.653583884239196777e+00
-2.462059974670410156e+01
-2.661291313171386719e+01
2.485665559768676758e+00
5.511484527587890625e+01
6.343224334716796875e+01
6.300624847412109375e+01
6.006853103637695312e+01
4.553406238555908203e+00
-3.282955932617187500e+01
-2.512002372741699219e+01
1.068392086029052734e+01
2.266990661621093750e+01
6.566726684570312500e+01
5.888265228271484375e+01
4.951441955566406250e+01
2.605956840515136719e+01
-1.385778427124023438e+01
-1.369113254547119141e+01
-1.610165214538574219e+01
2.350340461730957031e+01
6.112864303588867188e+01
7.393231964111328125e+01
9.194111633300781250e+01
5.708002471923828125e+01
1.509371185302734375e+01
4.780349254608154297e+00
7.645714759826660156e+00
6.118128776550292969e+00
4.073499298095703125e+01
7.421176910400390625e+01
7.782267761230468750e+01
6.942359161376953125e+01
4.039653396606445312e+01
-2.241434097290039062e+01
3.080445051193237305e+00
1.231503009796142578e+01
4.758124923706054688e+01
7.826729583740234375e+01
9.751859283447265625e+01
7.992565917968750000e+01
4.923249435424804688e+01
1.865467071533203125e+01
-5.206054449081420898e-01
-3.585320949554443359e+00
3.668982315063476562e+01
6.685596466064453125e+01
7.969670867919921875e+01
5.794940948486328125e+01
8.646673202514648438e+00
3.283860921859741211e+00
-4.118610763549804688e+01
-3.643447875976562500e+01
5.834546089172363281e+00
2.735649108886718750e+01
6.240049362182617188e+01
7.599392700195312500e+01
6.080216217041015625e+01
1.938152694702148438e+01
5.099323272705078125e+00
-2.065631294250488281e+01
-7.644434452056884766e+00
2.891988754272460938e+01
5.151985931396484375e+01
7.386801910400390625e+01
6.209657287597656250e+01
2.313549613952636719e+01
-9.085724830627441406e+00
-2.215525054931640625e+01
-1.358335304260253906e+01
3.055895805358886719e+01
3.459331512451171875e+01
7.270173645019531250e+01
7.423754119873046875e+01
6.103034210205078125e+01
2.576386260986328125e+01
2.073195695877075195e+00
6.926937103271484375e+00
2.896040534973144531e+01
5.506913375854492188e+01
6.736139678955078125e+01
7.857723999023437500e+01
5.853774261474609375e+01
1.385129547119140625e+01
1.002767848968505859e+01
-1.166950702667236328e+01
2.557827186584472656e+01
6.764964294433593750e+01
7.069812774658203125e+01
8.940721130371093750e+01
6.872109985351562500e+01
5.907083129882812500e+01
5.090299129486083984e+00
-1.764298629760742188e+01
7.897891402244567871e-01
1.099411869049072266e+01
5.739324951171875000e+01
7.861795806884765625e+01
5.354270172119140625e+01
4.232617187500000000e+01
-1.770186996459960938e+01
-2.917196273803710938e+01
-1.774644470214843750e+01
-8.627215385437011719e+00
4.104207229614257812e+01
7.284494781494140625e+01
7.126751708984375000e+01
5.894026947021484375e+01
2.820124244689941406e+01
-1.055132865905761719e+01
-4.100183105468750000e+01
